Hour,Minute,Second,millisecond,Device,DeviceNumAction
12,17,29,325,pump 1,infuse
12,17,29,326,valve 0,close
12,17,29,326,valve 2,close
12,17,29,326,valve 1,open
12,17,29,326,valve 3,open
12,17,29,335,Pump 0,"Response: >
:"
12,17,29,335,Pump 1,Response: 
12,17,29,925,pump 1,stop
12,17,29,925,pump 0,infuse
12,17,29,926,valve 0,open
12,17,29,926,valve 2,open
12,17,29,926,valve 1,close
12,17,29,926,valve 3,close
12,17,29,935,Pump 1,"Response: >
:"
12,17,29,935,Pump 0,Response: 
12,17,30,525,pump 0,stop
12,17,30,525,pump 1,infuse
12,17,30,526,valve 0,close
12,17,30,526,valve 2,close
12,17,30,526,valve 1,open
12,17,30,526,valve 3,open
12,17,30,535,Pump 0,"Response: >
:"
12,17,30,535,Pump 1,Response: 
12,17,31,125,pump 1,stop
12,17,31,125,pump 0,infuse
12,17,31,126,valve 0,open
12,17,31,126,valve 2,open
12,17,31,126,valve 1,close
12,17,31,126,valve 3,close
12,17,31,135,Pump 1,"Response: >
:"
12,17,31,135,Pump 0,Response: 
12,17,31,725,pump 0,stop
12,17,31,725,pump 1,infuse
12,17,31,726,valve 0,close
12,17,31,726,valve 2,close
12,17,31,726,valve 1,open
12,17,31,726,valve 3,open
12,17,31,735,Pump 0,"Response: >
:"
12,17,31,735,Pump 1,Response: 
12,17,32,325,pump 1,stop
12,17,32,326,pump 0,infuse
12,17,32,326,valve 0,open
12,17,32,326,valve 2,open
12,17,32,326,valve 1,close
12,17,32,326,valve 3,close
12,17,32,335,Pump 1,"Response: >
:"
12,17,32,335,Pump 0,Response: 
12,17,32,925,pump 0,stop
12,17,32,925,pump 1,infuse
12,17,32,926,valve 0,close
12,17,32,926,valve 2,close
12,17,32,926,valve 1,open
12,17,32,926,valve 3,open
12,17,32,935,Pump 0,"Response: >
:"
12,17,32,935,Pump 1,Response: 
12,17,33,525,pump 1,stop
12,17,33,526,pump 0,infuse
12,17,33,526,valve 0,open
12,17,33,526,valve 2,open
12,17,33,526,valve 1,close
12,17,33,526,valve 3,close
12,17,33,535,Pump 1,"Response: >
:"
12,17,33,535,Pump 0,Response: 
12,17,34,125,pump 0,stop
12,17,34,125,pump 1,infuse
12,17,34,126,valve 0,close
12,17,34,126,valve 2,close
12,17,34,126,valve 1,open
12,17,34,126,valve 3,open
12,17,34,135,Pump 0,"Response: >
:"
12,17,34,135,Pump 1,Response: 
12,17,34,725,pump 1,stop
12,17,34,725,pump 0,infuse
12,17,34,726,valve 0,open
12,17,34,726,valve 2,open
12,17,34,726,valve 1,close
12,17,34,726,valve 3,close
12,17,34,735,Pump 1,"Response: >
:"
12,17,34,735,Pump 0,Response: 
12,17,35,325,pump 0,stop
12,17,35,326,pump 1,infuse
12,17,35,326,valve 0,close
12,17,35,326,valve 2,close
12,17,35,326,valve 1,open
12,17,35,326,valve 3,open
12,17,35,335,Pump 0,"Response: >
:"
12,17,35,335,Pump 1,Response: >
12,17,35,925,pump 1,stop
12,17,35,925,pump 0,infuse
12,17,35,926,valve 0,open
12,17,35,926,valve 2,open
12,17,35,926,valve 1,close
12,17,35,926,valve 3,close
12,17,35,935,Pump 1,Response: :
12,17,35,935,Pump 0,Response: 
12,17,36,525,pump 0,stop
12,17,36,525,pump 1,infuse
12,17,36,526,valve 0,close
12,17,36,526,valve 2,close
12,17,36,526,valve 1,open
12,17,36,526,valve 3,open
12,17,36,535,Pump 0,"Response: >
:"
12,17,36,535,Pump 1,Response: >
12,17,37,125,pump 1,stop
12,17,37,125,pump 0,infuse
12,17,37,126,valve 0,open
12,17,37,126,valve 2,open
12,17,37,126,valve 1,close
12,17,37,126,valve 3,close
12,17,37,135,Pump 1,Response: :
12,17,37,135,Pump 0,Response: 
12,17,37,725,pump 0,stop
12,17,37,725,pump 1,infuse
12,17,37,726,valve 0,close
12,17,37,726,valve 2,close
12,17,37,726,valve 1,open
12,17,37,726,valve 3,open
12,17,37,735,Pump 0,"Response: >
:"
12,17,37,735,Pump 1,Response: >
12,17,38,325,pump 1,stop
12,17,38,326,pump 0,infuse
12,17,38,326,valve 0,open
12,17,38,326,valve 2,open
12,17,38,326,valve 1,close
12,17,38,326,valve 3,close
12,17,38,335,Pump 1,Response: :
12,17,38,335,Pump 0,Response: 
12,17,38,925,pump 0,stop
12,17,38,926,pump 1,infuse
12,17,38,926,valve 0,close
12,17,38,926,valve 2,close
12,17,38,926,valve 1,open
12,17,38,926,valve 3,open
12,17,38,935,Pump 0,"Response: >
:"
12,17,38,935,Pump 1,Response: >
12,17,39,525,pump 1,stop
12,17,39,525,pump 0,infuse
12,17,39,526,valve 0,open
12,17,39,526,valve 2,open
12,17,39,526,valve 1,close
12,17,39,526,valve 3,close
12,17,39,535,Pump 1,Response: :
12,17,39,535,Pump 0,Response: 
12,17,40,125,pump 0,stop
12,17,40,125,pump 1,infuse
12,17,40,126,valve 0,close
12,17,40,126,valve 2,close
12,17,40,126,valve 1,open
12,17,40,126,valve 3,open
12,17,40,135,Pump 0,"Response: >
:"
12,17,40,135,Pump 1,Response: >
12,17,40,725,pump 1,stop
12,17,40,725,pump 0,infuse
12,17,40,726,valve 0,open
12,17,40,726,valve 2,open
12,17,40,726,valve 1,close
12,17,40,726,valve 3,close
12,17,40,735,Pump 1,Response: :
12,17,40,735,Pump 0,Response: 
12,17,41,325,pump 0,stop
12,17,41,325,pump 1,infuse
12,17,41,326,valve 0,close
12,17,41,326,valve 2,close
12,17,41,326,valve 1,open
12,17,41,326,valve 3,open
12,17,41,335,Pump 0,"Response: >
:"
12,17,41,335,Pump 1,Response: 
12,17,41,925,pump 1,stop
12,17,41,925,pump 0,infuse
12,17,41,926,valve 0,open
12,17,41,926,valve 2,open
12,17,41,926,valve 1,close
12,17,41,926,valve 3,close
12,17,41,935,Pump 1,"Response: >
:"
12,17,41,935,Pump 0,Response: >
12,17,42,525,pump 0,stop
12,17,42,525,pump 1,infuse
12,17,42,526,valve 0,close
12,17,42,526,valve 2,close
12,17,42,526,valve 1,open
12,17,42,526,valve 3,open
12,17,42,535,Pump 0,Response: :
12,17,42,535,Pump 1,Response: 
12,17,43,125,pump 1,stop
12,17,43,125,pump 0,infuse
12,17,43,126,valve 0,open
12,17,43,126,valve 2,open
12,17,43,126,valve 1,close
12,17,43,126,valve 3,close
12,17,43,135,Pump 1,"Response: >
:"
12,17,43,135,Pump 0,Response: >
12,17,43,725,pump 0,stop
12,17,43,725,pump 1,infuse
12,17,43,726,valve 0,close
12,17,43,726,valve 2,close
12,17,43,726,valve 1,open
12,17,43,726,valve 3,open
12,17,43,735,Pump 0,Response: :
12,17,43,735,Pump 1,Response: 
12,17,44,325,pump 1,stop
12,17,44,325,pump 0,infuse
12,17,44,326,valve 0,open
12,17,44,326,valve 2,open
12,17,44,326,valve 1,close
12,17,44,326,valve 3,close
12,17,44,335,Pump 1,"Response: >
:"
12,17,44,335,Pump 0,Response: 
12,17,44,925,pump 0,stop
12,17,44,925,pump 1,infuse
12,17,44,926,valve 0,close
12,17,44,926,valve 2,close
12,17,44,926,valve 1,open
12,17,44,926,valve 3,open
12,17,44,935,Pump 0,"Response: >
:"
12,17,44,935,Pump 1,Response: 
12,17,45,525,pump 1,stop
12,17,45,525,pump 0,infuse
12,17,45,526,valve 0,open
12,17,45,526,valve 2,open
12,17,45,526,valve 1,close
12,17,45,526,valve 3,close
12,17,45,535,Pump 1,"Response: >
:"
12,17,45,535,Pump 0,Response: 
12,17,46,125,pump 0,stop
12,17,46,125,pump 1,infuse
12,17,46,126,valve 0,close
12,17,46,126,valve 2,close
12,17,46,126,valve 1,open
12,17,46,126,valve 3,open
12,17,46,135,Pump 0,"Response: >
:"
12,17,46,135,Pump 1,Response: 
12,17,46,725,pump 1,stop
12,17,46,725,pump 0,infuse
12,17,46,726,valve 0,open
12,17,46,726,valve 2,open
12,17,46,726,valve 1,close
12,17,46,726,valve 3,close
12,17,46,735,Pump 1,"Response: >
:"
12,17,46,735,Pump 0,Response: 
12,17,47,325,pump 0,stop
12,17,47,325,pump 1,infuse
12,17,47,326,valve 0,close
12,17,47,326,valve 2,close
12,17,47,326,valve 1,open
12,17,47,326,valve 3,open
12,17,47,335,Pump 0,"Response: >
:"
12,17,47,335,Pump 1,Response: 
12,17,47,925,pump 1,stop
12,17,47,925,pump 0,infuse
12,17,47,926,valve 0,open
12,17,47,926,valve 2,open
12,17,47,926,valve 1,close
12,17,47,926,valve 3,close
12,17,47,935,Pump 1,"Response: >
:"
12,17,47,935,Pump 0,Response: 
12,17,48,525,pump 0,stop
12,17,48,525,pump 1,infuse
12,17,48,526,valve 0,close
12,17,48,526,valve 2,close
12,17,48,526,valve 1,open
12,17,48,526,valve 3,open
12,17,48,535,Pump 0,"Response: >
:"
12,17,48,535,Pump 1,Response: 
12,17,49,125,pump 1,stop
12,17,49,125,pump 0,infuse
12,17,49,126,valve 0,open
12,17,49,126,valve 2,open
12,17,49,126,valve 1,close
12,17,49,126,valve 3,close
12,17,49,135,Pump 1,"Response: >
:"
12,17,49,135,Pump 0,Response: 
12,17,49,725,pump 0,stop
12,17,49,725,pump 1,infuse
12,17,49,726,valve 0,close
12,17,49,726,valve 2,close
12,17,49,726,valve 1,open
12,17,49,726,valve 3,open
12,17,49,735,Pump 0,"Response: >
:"
12,17,49,735,Pump 1,Response: 
12,17,50,325,pump 1,stop
12,17,50,325,pump 0,infuse
12,17,50,326,valve 0,open
12,17,50,326,valve 2,open
12,17,50,326,valve 1,close
12,17,50,326,valve 3,close
12,17,50,335,Pump 1,"Response: >
:"
12,17,50,335,Pump 0,Response: 
12,17,50,925,pump 0,stop
12,17,50,925,pump 1,infuse
12,17,50,926,valve 0,close
12,17,50,926,valve 2,close
12,17,50,926,valve 1,open
12,17,50,926,valve 3,open
12,17,50,935,Pump 0,"Response: >
:"
12,17,50,935,Pump 1,Response: 
12,17,51,525,pump 1,stop
12,17,51,525,pump 0,infuse
12,17,51,526,valve 0,open
12,17,51,526,valve 2,open
12,17,51,526,valve 1,close
12,17,51,526,valve 3,close
12,17,51,535,Pump 1,"Response: >
:"
12,17,51,535,Pump 0,Response: 
12,17,52,125,pump 0,stop
12,17,52,125,pump 1,infuse
12,17,52,126,valve 0,close
12,17,52,126,valve 2,close
12,17,52,126,valve 1,open
12,17,52,126,valve 3,open
12,17,52,135,Pump 0,"Response: >
:"
12,17,52,135,Pump 1,Response: 
12,17,52,725,pump 1,stop
12,17,52,725,pump 0,infuse
12,17,52,726,valve 0,open
12,17,52,726,valve 2,open
12,17,52,726,valve 1,close
12,17,52,726,valve 3,close
12,17,52,735,Pump 1,"Response: >
:"
12,17,52,735,Pump 0,Response: 
12,17,53,325,pump 0,stop
12,17,53,325,pump 1,infuse
12,17,53,326,valve 0,close
12,17,53,326,valve 2,close
12,17,53,326,valve 1,open
12,17,53,326,valve 3,open
12,17,53,335,Pump 0,"Response: >
:"
12,17,53,335,Pump 1,Response: 
12,17,53,925,pump 1,stop
12,17,53,925,pump 0,infuse
12,17,53,926,valve 0,open
12,17,53,926,valve 2,open
12,17,53,926,valve 1,close
12,17,53,926,valve 3,close
12,17,53,935,Pump 1,"Response: >
:"
12,17,53,935,Pump 0,Response: 
12,17,54,525,pump 0,stop
12,17,54,525,pump 1,infuse
12,17,54,526,valve 0,close
12,17,54,526,valve 2,close
12,17,54,526,valve 1,open
12,17,54,526,valve 3,open
12,17,54,535,Pump 0,"Response: >
:"
12,17,54,535,Pump 1,Response: 
12,17,55,125,pump 1,stop
12,17,55,125,pump 0,infuse
12,17,55,126,valve 0,open
12,17,55,126,valve 2,open
12,17,55,126,valve 1,close
12,17,55,126,valve 3,close
12,17,55,135,Pump 1,"Response: >
:"
12,17,55,135,Pump 0,Response: 
12,17,55,725,pump 0,stop
12,17,55,725,pump 1,infuse
12,17,55,726,valve 0,close
12,17,55,726,valve 2,close
12,17,55,726,valve 1,open
12,17,55,726,valve 3,open
12,17,55,735,Pump 0,"Response: >
:"
12,17,55,735,Pump 1,Response: 
12,17,56,325,pump 1,stop
12,17,56,325,pump 0,infuse
12,17,56,326,valve 0,open
12,17,56,326,valve 2,open
12,17,56,326,valve 1,close
12,17,56,326,valve 3,close
12,17,56,335,Pump 1,"Response: >
:"
12,17,56,335,Pump 0,Response: 
12,17,56,925,pump 0,stop
12,17,56,925,pump 1,infuse
12,17,56,926,valve 0,close
12,17,56,926,valve 2,close
12,17,56,926,valve 1,open
12,17,56,926,valve 3,open
12,17,56,935,Pump 0,"Response: >
:"
12,17,56,935,Pump 1,Response: 
12,17,57,525,pump 1,stop
12,17,57,525,pump 0,infuse
12,17,57,526,valve 0,open
12,17,57,526,valve 2,open
12,17,57,526,valve 1,close
12,17,57,526,valve 3,close
12,17,57,535,Pump 1,"Response: >
:"
12,17,57,535,Pump 0,Response: 
12,17,58,125,pump 0,stop
12,17,58,125,pump 1,infuse
12,17,58,126,valve 0,close
12,17,58,126,valve 2,close
12,17,58,126,valve 1,open
12,17,58,126,valve 3,open
12,17,58,135,Pump 0,"Response: >
:"
12,17,58,135,Pump 1,Response: 
12,17,58,725,pump 1,stop
12,17,58,725,pump 0,infuse
12,17,58,726,valve 0,open
12,17,58,726,valve 2,open
12,17,58,726,valve 1,close
12,17,58,726,valve 3,close
12,17,58,735,Pump 1,"Response: >
:"
12,17,58,735,Pump 0,Response: 
12,17,59,325,pump 0,stop
12,17,59,326,pump 1,infuse
12,17,59,326,valve 0,close
12,17,59,326,valve 2,close
12,17,59,326,valve 1,open
12,17,59,327,valve 3,open
12,17,59,335,Pump 0,"Response: >
:"
12,17,59,335,Pump 1,Response: 
12,17,59,925,pump 1,stop
12,17,59,925,pump 0,infuse
12,17,59,926,valve 0,open
12,17,59,926,valve 2,open
12,17,59,926,valve 1,close
12,17,59,926,valve 3,close
12,17,59,935,Pump 1,"Response: >
:"
12,17,59,935,Pump 0,Response: 
12,18,0,525,pump 0,stop
12,18,0,525,pump 1,infuse
12,18,0,526,valve 0,close
12,18,0,526,valve 2,close
12,18,0,526,valve 1,open
12,18,0,526,valve 3,open
12,18,0,535,Pump 0,"Response: >
:"
12,18,0,535,Pump 1,Response: 
12,18,1,125,pump 1,stop
12,18,1,125,pump 0,infuse
12,18,1,126,valve 0,open
12,18,1,126,valve 2,open
12,18,1,126,valve 1,close
12,18,1,126,valve 3,close
12,18,1,135,Pump 1,"Response: >
:"
12,18,1,135,Pump 0,Response: 
12,18,1,725,pump 0,stop
12,18,1,726,pump 1,infuse
12,18,1,726,valve 0,close
12,18,1,726,valve 2,close
12,18,1,726,valve 1,open
12,18,1,726,valve 3,open
12,18,1,735,Pump 0,"Response: >
:"
12,18,1,735,Pump 1,Response: 
12,18,2,325,pump 1,stop
12,18,2,326,pump 0,infuse
12,18,2,326,valve 0,open
12,18,2,326,valve 2,open
12,18,2,326,valve 1,close
12,18,2,326,valve 3,close
12,18,2,335,Pump 1,"Response: >
:"
12,18,2,335,Pump 0,Response: 
12,18,2,925,pump 0,stop
12,18,2,926,pump 1,infuse
12,18,2,926,valve 0,close
12,18,2,926,valve 2,close
12,18,2,926,valve 1,open
12,18,2,926,valve 3,open
12,18,2,935,Pump 0,"Response: >
:"
12,18,2,935,Pump 1,Response: 
12,18,3,525,pump 1,stop
12,18,3,525,pump 0,infuse
12,18,3,526,valve 0,open
12,18,3,526,valve 2,open
12,18,3,526,valve 1,close
12,18,3,526,valve 3,close
12,18,3,535,Pump 1,"Response: >
:"
12,18,3,535,Pump 0,Response: 
12,18,4,125,pump 0,stop
12,18,4,125,pump 1,infuse
12,18,4,126,valve 0,close
12,18,4,126,valve 2,close
12,18,4,126,valve 1,open
12,18,4,126,valve 3,open
12,18,4,135,Pump 0,"Response: >
:"
12,18,4,135,Pump 1,Response: 
12,18,4,725,pump 1,stop
12,18,4,725,pump 0,infuse
12,18,4,726,valve 0,open
12,18,4,726,valve 2,open
12,18,4,726,valve 1,close
12,18,4,726,valve 3,close
12,18,4,735,Pump 1,"Response: >
:"
12,18,4,735,Pump 0,Response: 
12,18,5,325,pump 0,stop
12,18,5,325,pump 1,infuse
12,18,5,326,valve 0,close
12,18,5,326,valve 2,close
12,18,5,326,valve 1,open
12,18,5,326,valve 3,open
12,18,5,335,Pump 0,"Response: >
:"
12,18,5,335,Pump 1,Response: 
12,18,5,925,pump 1,stop
12,18,5,926,pump 0,infuse
12,18,5,926,valve 0,open
12,18,5,926,valve 2,open
12,18,5,926,valve 1,close
12,18,5,926,valve 3,close
12,18,5,935,Pump 1,"Response: >
:"
12,18,5,935,Pump 0,Response: 
12,18,6,525,pump 0,stop
12,18,6,525,pump 1,infuse
12,18,6,526,valve 0,close
12,18,6,526,valve 2,close
12,18,6,526,valve 1,open
12,18,6,526,valve 3,open
12,18,6,535,Pump 0,"Response: >
:"
12,18,6,535,Pump 1,Response: 
12,18,7,125,pump 1,stop
12,18,7,125,pump 0,infuse
12,18,7,126,valve 0,open
12,18,7,126,valve 2,open
12,18,7,126,valve 1,close
12,18,7,126,valve 3,close
12,18,7,135,Pump 1,"Response: >
:"
12,18,7,135,Pump 0,Response: 
12,18,7,725,pump 0,stop
12,18,7,726,pump 1,infuse
12,18,7,726,valve 0,close
12,18,7,726,valve 2,close
12,18,7,726,valve 1,open
12,18,7,726,valve 3,open
12,18,7,735,Pump 0,"Response: >
:"
12,18,7,735,Pump 1,Response: 
12,18,8,325,pump 1,stop
12,18,8,325,pump 0,infuse
12,18,8,326,valve 0,open
12,18,8,326,valve 2,open
12,18,8,326,valve 1,close
12,18,8,326,valve 3,close
12,18,8,335,Pump 1,"Response: >
:"
12,18,8,335,Pump 0,Response: 
12,18,8,925,pump 0,stop
12,18,8,925,pump 1,infuse
12,18,8,926,valve 0,close
12,18,8,926,valve 2,close
12,18,8,926,valve 1,open
12,18,8,926,valve 3,open
12,18,8,935,Pump 0,"Response: >
:"
12,18,8,935,Pump 1,Response: 
12,18,9,525,pump 1,stop
12,18,9,526,pump 0,infuse
12,18,9,526,valve 0,open
12,18,9,526,valve 2,open
12,18,9,526,valve 1,close
12,18,9,526,valve 3,close
12,18,9,535,Pump 1,"Response: >
:"
12,18,9,535,Pump 0,Response: 
12,18,10,125,pump 0,stop
12,18,10,126,pump 1,infuse
12,18,10,126,valve 0,close
12,18,10,126,valve 2,close
12,18,10,126,valve 1,open
12,18,10,126,valve 3,open
12,18,10,135,Pump 0,"Response: >
:"
12,18,10,135,Pump 1,Response: 
12,18,10,725,pump 1,stop
12,18,10,726,pump 0,infuse
12,18,10,726,valve 0,open
12,18,10,726,valve 2,open
12,18,10,726,valve 1,close
12,18,10,726,valve 3,close
12,18,10,735,Pump 1,"Response: >
:"
12,18,10,735,Pump 0,Response: 
12,18,11,325,pump 0,stop
12,18,11,325,pump 1,infuse
12,18,11,326,valve 0,close
12,18,11,326,valve 2,close
12,18,11,326,valve 1,open
12,18,11,326,valve 3,open
12,18,11,335,Pump 0,"Response: >
:"
12,18,11,335,Pump 1,Response: >
12,18,11,925,pump 1,stop
12,18,11,925,pump 0,infuse
12,18,11,926,valve 0,open
12,18,11,926,valve 2,open
12,18,11,926,valve 1,close
12,18,11,926,valve 3,close
12,18,11,935,Pump 1,Response: :
12,18,11,935,Pump 0,Response: 
12,18,12,525,pump 0,stop
12,18,12,525,pump 1,infuse
12,18,12,526,valve 0,close
12,18,12,526,valve 2,close
12,18,12,526,valve 1,open
12,18,12,526,valve 3,open
12,18,12,535,Pump 0,"Response: >
:"
12,18,12,535,Pump 1,Response: 
12,18,13,125,pump 1,stop
12,18,13,126,pump 0,infuse
12,18,13,126,valve 0,open
12,18,13,126,valve 2,open
12,18,13,126,valve 1,close
12,18,13,126,valve 3,close
12,18,13,135,Pump 1,"Response: >
:"
12,18,13,135,Pump 0,Response: 
12,18,13,725,pump 0,stop
12,18,13,725,pump 1,infuse
12,18,13,726,valve 0,close
12,18,13,726,valve 2,close
12,18,13,726,valve 1,open
12,18,13,726,valve 3,open
12,18,13,735,Pump 0,"Response: >
:"
12,18,13,735,Pump 1,Response: >
12,18,14,325,pump 1,stop
12,18,14,326,pump 0,infuse
12,18,14,326,valve 0,open
12,18,14,326,valve 2,open
12,18,14,326,valve 1,close
12,18,14,326,valve 3,close
12,18,14,335,Pump 1,Response: :
12,18,14,335,Pump 0,Response: >
12,18,14,925,pump 0,stop
12,18,14,926,pump 1,infuse
12,18,14,926,valve 0,close
12,18,14,926,valve 2,close
12,18,14,926,valve 1,open
12,18,14,926,valve 3,open
12,18,14,935,Pump 0,Response: :
12,18,14,935,Pump 1,Response: >
12,18,15,525,pump 1,stop
12,18,15,525,pump 0,infuse
12,18,15,526,valve 0,open
12,18,15,526,valve 2,open
12,18,15,526,valve 1,close
12,18,15,526,valve 3,close
12,18,15,535,Pump 1,Response: :
12,18,15,535,Pump 0,Response: >
12,18,16,125,pump 0,stop
12,18,16,126,pump 1,infuse
12,18,16,126,valve 0,close
12,18,16,126,valve 2,close
12,18,16,126,valve 1,open
12,18,16,126,valve 3,open
12,18,16,135,Pump 0,Response: :
12,18,16,135,Pump 1,Response: 
12,18,16,725,pump 1,stop
12,18,16,726,pump 0,infuse
12,18,16,726,valve 0,open
12,18,16,726,valve 2,open
12,18,16,726,valve 1,close
12,18,16,726,valve 3,close
12,18,16,735,Pump 1,"Response: >
:"
12,18,16,735,Pump 0,Response: >
12,18,17,325,pump 0,stop
12,18,17,325,pump 1,infuse
12,18,17,326,valve 0,close
12,18,17,326,valve 2,close
12,18,17,326,valve 1,open
12,18,17,326,valve 3,open
12,18,17,335,Pump 0,Response: :
12,18,17,335,Pump 1,Response: 
12,18,17,925,pump 1,stop
12,18,17,925,pump 0,infuse
12,18,17,926,valve 0,open
12,18,17,926,valve 2,open
12,18,17,926,valve 1,close
12,18,17,926,valve 3,close
12,18,17,935,Pump 1,"Response: >
:"
12,18,17,935,Pump 0,Response: >
12,18,18,525,pump 0,stop
12,18,18,526,pump 1,infuse
12,18,18,526,valve 0,close
12,18,18,526,valve 2,close
12,18,18,526,valve 1,open
12,18,18,526,valve 3,open
12,18,18,535,Pump 0,Response: :
12,18,18,535,Pump 1,Response: 
12,18,19,125,pump 1,stop
12,18,19,125,pump 0,infuse
12,18,19,126,valve 0,open
12,18,19,126,valve 2,open
12,18,19,126,valve 1,close
12,18,19,126,valve 3,close
12,18,19,135,Pump 1,"Response: >
:"
12,18,19,135,Pump 0,Response: 
12,18,19,725,pump 0,stop
12,18,19,725,pump 1,infuse
12,18,19,726,valve 0,close
12,18,19,726,valve 2,close
12,18,19,726,valve 1,open
12,18,19,726,valve 3,open
12,18,19,735,Pump 0,"Response: >
:"
12,18,19,735,Pump 1,Response: 
12,18,20,325,pump 1,stop
12,18,20,325,pump 0,infuse
12,18,20,326,valve 0,open
12,18,20,326,valve 2,open
12,18,20,326,valve 1,close
12,18,20,326,valve 3,close
12,18,20,335,Pump 1,"Response: >
:"
12,18,20,335,Pump 0,Response: 
12,18,20,925,pump 0,stop
12,18,20,925,pump 1,infuse
12,18,20,926,valve 0,close
12,18,20,926,valve 2,close
12,18,20,926,valve 1,open
12,18,20,926,valve 3,open
12,18,20,935,Pump 0,"Response: >
:"
12,18,20,935,Pump 1,Response: 
12,18,21,525,pump 1,stop
12,18,21,525,pump 0,infuse
12,18,21,526,valve 0,open
12,18,21,526,valve 2,open
12,18,21,526,valve 1,close
12,18,21,526,valve 3,close
12,18,21,535,Pump 1,"Response: >
:"
12,18,21,535,Pump 0,Response: 
12,18,22,125,pump 0,stop
12,18,22,125,pump 1,infuse
12,18,22,126,valve 0,close
12,18,22,126,valve 2,close
12,18,22,126,valve 1,open
12,18,22,126,valve 3,open
12,18,22,135,Pump 0,"Response: >
:"
12,18,22,135,Pump 1,Response: 
12,18,22,725,pump 1,stop
12,18,22,725,pump 0,infuse
12,18,22,726,valve 0,open
12,18,22,726,valve 2,open
12,18,22,726,valve 1,close
12,18,22,726,valve 3,close
12,18,22,735,Pump 1,"Response: >
:"
12,18,22,735,Pump 0,Response: >
12,18,23,325,pump 0,stop
12,18,23,325,pump 1,infuse
12,18,23,326,valve 0,close
12,18,23,326,valve 2,close
12,18,23,326,valve 1,open
12,18,23,326,valve 3,open
12,18,23,335,Pump 0,Response: :
12,18,23,335,Pump 1,Response: 
12,18,23,925,pump 1,stop
12,18,23,926,pump 0,infuse
12,18,23,926,valve 0,open
12,18,23,926,valve 2,open
12,18,23,926,valve 1,close
12,18,23,926,valve 3,close
12,18,23,935,Pump 1,"Response: >
:"
12,18,23,935,Pump 0,Response: >
12,18,24,525,pump 0,stop
12,18,24,526,pump 1,infuse
12,18,24,526,valve 0,close
12,18,24,526,valve 2,close
12,18,24,526,valve 1,open
12,18,24,526,valve 3,open
12,18,24,535,Pump 0,Response: :
12,18,24,535,Pump 1,Response: 
12,18,25,125,pump 1,stop
12,18,25,125,pump 0,infuse
12,18,25,126,valve 0,open
12,18,25,126,valve 2,open
12,18,25,126,valve 1,close
12,18,25,126,valve 3,close
12,18,25,135,Pump 1,"Response: >
:"
12,18,25,135,Pump 0,Response: 
12,18,25,725,pump 0,stop
12,18,25,725,pump 1,infuse
12,18,25,726,valve 0,close
12,18,25,726,valve 2,close
12,18,25,726,valve 1,open
12,18,25,726,valve 3,open
12,18,25,735,Pump 0,"Response: >
:"
12,18,25,735,Pump 1,Response: 
12,18,26,325,pump 1,stop
12,18,26,325,pump 0,infuse
12,18,26,326,valve 0,open
12,18,26,326,valve 2,open
12,18,26,326,valve 1,close
12,18,26,326,valve 3,close
12,18,26,335,Pump 1,"Response: >
:"
12,18,26,335,Pump 0,Response: 
12,18,26,925,pump 0,stop
12,18,26,925,pump 1,infuse
12,18,26,926,valve 0,close
12,18,26,926,valve 2,close
12,18,26,926,valve 1,open
12,18,26,926,valve 3,open
12,18,26,935,Pump 0,"Response: >
:"
12,18,26,935,Pump 1,Response: 
12,18,27,525,pump 1,stop
12,18,27,525,pump 0,infuse
12,18,27,526,valve 0,open
12,18,27,526,valve 2,open
12,18,27,526,valve 1,close
12,18,27,526,valve 3,close
12,18,27,535,Pump 1,"Response: >
:"
12,18,27,535,Pump 0,Response: 
12,18,28,125,pump 0,stop
12,18,28,125,pump 1,infuse
12,18,28,126,valve 0,close
12,18,28,126,valve 2,close
12,18,28,126,valve 1,open
12,18,28,126,valve 3,open
12,18,28,135,Pump 0,"Response: >
:"
12,18,28,135,Pump 1,Response: 
12,18,28,725,pump 1,stop
12,18,28,725,pump 0,infuse
12,18,28,726,valve 0,open
12,18,28,726,valve 2,open
12,18,28,726,valve 1,close
12,18,28,726,valve 3,close
12,18,28,735,Pump 1,"Response: >
:"
12,18,28,735,Pump 0,Response: 
12,18,29,325,pump 0,stop
12,18,29,325,pump 1,infuse
12,18,29,326,valve 0,close
12,18,29,326,valve 2,close
12,18,29,326,valve 1,open
12,18,29,326,valve 3,open
12,18,29,335,Pump 0,"Response: >
:"
12,18,29,335,Pump 1,Response: 
12,18,29,925,pump 1,stop
12,18,29,925,pump 0,infuse
12,18,29,926,valve 0,open
12,18,29,926,valve 2,open
12,18,29,926,valve 1,close
12,18,29,926,valve 3,close
12,18,29,935,Pump 1,"Response: >
:"
12,18,29,935,Pump 0,Response: 
12,18,30,525,pump 0,stop
12,18,30,525,pump 1,infuse
12,18,30,526,valve 0,close
12,18,30,526,valve 2,close
12,18,30,526,valve 1,open
12,18,30,526,valve 3,open
12,18,30,535,Pump 0,"Response: >
:"
12,18,30,535,Pump 1,Response: 
12,18,31,125,pump 1,stop
12,18,31,125,pump 0,infuse
12,18,31,126,valve 0,open
12,18,31,126,valve 2,open
12,18,31,126,valve 1,close
12,18,31,126,valve 3,close
12,18,31,135,Pump 1,"Response: >
:"
12,18,31,135,Pump 0,Response: 
